案件編號,派工項目,案件地址,立案日期,立案時間
2016040900293,大型廢棄物清運聯繫,南港區,20160409,181500
2016040900294,交通號誌電纜線垂落及設施損壞,士林區,20160409,181600
2016040900295,鄰里無主垃圾清運,萬華區巷口,20160409,181700
2016040900296,大型廢棄物清運聯繫,大安區,20160409,182200
2016040900298,大型廢棄物清運聯繫,萬華區,20160409,182800
2016040900299,污染舉發,松山區弄口阿華凱太炭烤雞排店家,20160409,183000
2016040900300,路燈故障或設施損壞,中山區巷內,20160409,182500
2016040900301,污染舉發,中山區對面,20160409,183200
2016040900302,大型廢棄物清運聯繫,內湖區,20160409,183400
2016040900303,交通號誌異常,大安區與忠孝東路四段交叉口,20160409,183600
2016040900304,交通號誌異常,大安區交叉路口:  延吉街  忠孝東路四段,20160409,183600
2016040900305,交通號誌異常,大安區交叉路口:  忠孝東路  延吉街,20160409,183600
2016040900306,路燈故障或設施損壞,內湖區對面,20160409,183900
2016040900307,路燈故障或設施損壞,大同區,20160409,184100
2016040900308,大型廢棄物清運聯繫,士林區,20160409,184400
2016040900309,交通號誌電纜線垂落及設施損壞,中正區交叉路口:  廣州街8巷  廣州街,20160409,184300
2016040900310,交通號誌異常,大安區交叉路口:  忠孝東路四段  延吉街,20160409,184600
2016040900311,大型廢棄物清運聯繫,中山區,20160409,184700
2016040900312,路燈故障或設施損壞,文山區巷內土地公廟往山區方向一帶,20160409,185200
2016040900313,路燈故障或設施損壞,內湖區,20160409,185200
2016040900314,場所與設施噪音舉發,中山區門口,20160409,185700
2016040900315,大型廢棄物清運聯繫,文山區,20160409,185400
2016040900316,路燈故障或設施損壞,萬華區地標:  青年公園溜冰場(近青年路/水源路此端),20160409,190200
2016040900317,大型廢棄物清運聯繫,內湖區,20160409,190100
2016040900319,場所與設施噪音舉發,信義區對面,20160409,190800
2016040900320,污染舉發,中正區弄口廟的對面鐵皮屋,20160409,191100
2016040900321,路燈故障或設施損壞,南港區下方堤外便道往成功疏散門方向地標:  南湖大橋,20160409,191700
2016040900322,路燈故障或設施損壞,內湖區,20160409,192200
2016040900323,場所與設施噪音舉發,文山區巷口,20160409,192200
2016040900324,場所與設施噪音舉發,信義區新光三越A11 旁邊,20160409,192400
2016040900325,大型廢棄物清運聯繫,信義區,20160409,192600
2016040900326,大型廢棄物清運聯繫,松山區,20160409,193200
2016040900327,場所與設施噪音舉發,信義區隔壁宮廟,20160409,193200
2016040900328,交通號誌異常,大安區交叉路口:  仁愛路  復興南路,20160409,193900
2016040900329,大型廢棄物清運聯繫,文山區,20160409,194000
2016040900330,場所與設施噪音舉發,中山區地標:  大佳河濱公園；靠八號,20160409,194000
2016040900331,污染舉發,北投區人行道地標:  北投區運動中心,20160409,194400
2016040900332,場所與設施噪音舉發,北投區地標:  北投區運動中心,20160409,194600
2016040900333,大型廢棄物清運聯繫,北投區,20160409,194800
2016040900334,場所與設施噪音舉發,南港區(靠近東新國小),20160409,194900
2016040900335,場所與設施噪音舉發,士林區巷內(近延平北路五段上),20160409,195000
2016040900336,大型廢棄物清運聯繫,大同區,20160409,195300
2016040900337,大型廢棄物清運聯繫,萬華區,20160409,195400
2016040900338,場所與設施噪音舉發,松山區後方,20160409,195400
2016040900339,路燈故障或設施損壞,內湖區門口,20160409,195500
2016040900340,大型廢棄物清運聯繫,內湖區,20160409,195600
2016040900341,污染舉發,大安區,20160409,195700
2016040900343,場所與設施噪音舉發,中山區地標:  大佳河濱公園,20160409,200100
2016040900344,場所與設施噪音舉發,中山區對面北安路上的長虹世紀大樓劍南路捷運旁,20160409,200100
2016040900345,大型廢棄物清運聯繫,士林區,20160409,200100
2016040900346,場所與設施噪音舉發,中山區後方明山寺廟宇,20160409,200200
2016040900347,路燈故障或設施損壞,中山區交叉路口:  民權東路  松江路民權東路二段152巷與松江路313巷交口,20160409,200200
2016040900348,場所與設施噪音舉發,中山區地標:  大佳河濱公園,20160409,200400
2016040900349,場所與設施噪音舉發,文山區巷內,20160409,200600
2016040900350,交通號誌異常,大安區交叉路口:  通化街  臨江街,20160409,200600
2016040900351,場所與設施噪音舉發,士林區上述地點附近自仰德大道二段傳來,20160409,200700
2016040900352,大型廢棄物清運聯繫,松山區,20160409,200800
2016040900353,大型廢棄物清運聯繫,信義區,20160409,201000
2016040900354,大型廢棄物清運聯繫,中正區,20160409,201300
2016040900355,大型廢棄物清運聯繫,大安區,20160409,201000
2016040900356,大型廢棄物清運聯繫,松山區,20160409,201000
2016040900358,大型廢棄物清運聯繫,文山區,20160409,201100
2016040900359,大型廢棄物清運聯繫,文山區,20160409,201100
2016040900361,場所與設施噪音舉發,大同區地標:  大稻埕碼頭,20160409,201700
2016040900362,大型廢棄物清運聯繫,信義區,20160409,201800
2016040900363,場所與設施噪音舉發,中山區社區正後方 明山寺(要從劍南路上去才可找到),20160409,202100
2016040900364,場所與設施噪音舉發,內湖區國立戲曲學院旁地標:  國立戲曲學院達人女中對面,20160409,202000
2016040900365,交通號誌異常,萬華區交叉路口:  西園路二段  艋舺大道,20160409,202700
2016040900366,場所與設施噪音舉發,士林區不確定發生地點上述地點附近,20160409,202900
2016040900368,大型廢棄物清運聯繫,南港區,20160409,203200
2016040900369,交通號誌異常,松山區交叉路口:  八德路  饒河街慈祐宮前,20160409,203400
2016040900370,場所與設施噪音舉發,中山區地標:  大佳河濱公園 ,20160409,203500
2016040900371,場所與設施噪音舉發,中山區交叉路口:  劍南路  北安路,20160409,203700
2016040900372,場所與設施噪音舉發,中山區地標:  大佳河濱公園,20160409,203700
2016040900373,大型廢棄物清運聯繫,文山區,20160409,203900
2016040900374,大型廢棄物清運聯繫,大安區,20160409,203900
2016040900375,場所與設施噪音舉發,內湖區地標:  康寧國小,20160409,204000
2016040900376,場所與設施噪音舉發,中山區地標:  空軍司令部交叉路口:  北安路  通北街,20160409,204500
2016040900377,大型廢棄物清運聯繫,信義區,20160409,204600
2016040900380,大型廢棄物清運聯繫,中山區,20160409,205700
2016040900381,場所與設施噪音舉發,士林區,20160409,205400
2016040900382,污染舉發,松山區巷底胡同燒烤店(快到市民大道),20160409,205800
2016040900383,場所與設施噪音舉發,信義區弄內一片施工工地,20160409,205900
2016040900384,場所與設施噪音舉發,中山區巷內,20160409,210000
2016040900385,場所與設施噪音舉發,大同區巷內可以聽到,20160409,210400
2016040900386,污染舉發,大安區大安區延吉街131巷35號,20160409,210400
2016040900387,鄰里無主垃圾清運,大同區交叉路口:  鄭州路  塔城街中興醫院對面人行道廣場前公車站旁,20160409,211000
2016040900388,污染舉發,中山區店家,20160409,211200
2016040900389,路燈故障或設施損壞,中正區附近週邊,20160409,211700
2016040900390,場所與設施噪音舉發,中山區,20160409,211900
2016040900391,大型廢棄物清運聯繫,大安區,20160409,211800
2016040900392,大型廢棄物清運聯繫,士林區,20160409,212400
2016040900393,大型廢棄物清運聯繫,文山區,20160409,213800
2016040900394,場所與設施噪音舉發,中山區,20160409,213500
2016040900395,用戶無水、漏水報修,松山區,20160409,213600
2016040900396,市區道路坑洞處理,大安區忠孝東路與新生南路一段忠孝新生捷運站6號,20160409,215000
2016040900397,大型廢棄物清運聯繫,內湖區,20160409,215100
2016040900398,大型廢棄物清運聯繫,士林區,20160409,215700
2016040900399,雨水下水道側溝清淤,大同區,20160409,215800
2016040900401,大型廢棄物清運聯繫,信義區,20160409,220200
2016040900402,場所與設施噪音舉發,中山區,20160409,220300
2016040900403,污染舉發,大同區,20160409,221200
2016040900404,交通號誌電纜線垂落及設施損壞,北投區交叉路口:  承德路七段   尊賢街；承德路七段上路中間旁邊有桶仔雞商店,20160409,221500
2016040900406,場所與設施噪音舉發,內湖區,20160409,221800
2016040900407,大型廢棄物清運聯繫,萬華區,20160409,223800
2016040900408,場所與設施噪音舉發,大同區2樓的後面,20160409,224300
2016040900409,大型廢棄物清運聯繫,松山區,20160409,224700
2016040900410,大型廢棄物清運聯繫,中山區,20160409,225000
2016040900411,大型廢棄物清運聯繫,士林區,20160409,225100
2016040900412,場所與設施噪音舉發,北投區,20160409,225200
2016040900413,污染舉發,中正區疑似上述地點4樓以上住戶,20160409,231500
2016040900414,場所與設施噪音舉發,松山區附近的大樓,20160409,230700
2016040900415,污染舉發,內湖區店家:咕咕魯,20160409,231400
2016040900417,場所與設施噪音舉發,大安區,20160409,232400
2016040900418,大型廢棄物清運聯繫,文山區,20160409,233700
2016040900420,場所與設施噪音舉發,信義區地標:  捷運市政府站,20160409,235400
2016040900421,用戶無水、漏水報修,大安區交叉路口:  金山南路  和平東路靠近師範大學新大樓,20160409,235200
2016041000001,污染舉發,內湖區,20160410,000200
2016041000002,場所與設施噪音舉發,萬華區響亮茶坊  ,20160410,001200
2016041000003,大型廢棄物清運聯繫,大同區,20160410,000600
2016041000004,場所與設施噪音舉發,大安區斜對面,20160410,000900
2016041000005,場所與設施噪音舉發,大安區,20160410,001400
2016041000006,大型廢棄物清運聯繫,松山區,20160410,002500
2016041000007,大型廢棄物清運聯繫,大安區,20160410,004100
2016041000008,場所與設施噪音舉發,萬華區金鑽,20160410,010100
2016041000009,交通號誌異常,南港區,20160410,013500
2016041000011,場所與設施噪音舉發,大安區7-11超商,20160410,014300
2016041000012,路燈故障或設施損壞,大同區周邊,20160410,015000
2016041000015,場所與設施噪音舉發,大安區,20160410,034700
2016041000016,場所與設施噪音舉發,中山區交叉路口:  錦州街  林森北路錦州街上,20160410,034700
2016041000017,污染舉發,松山區印度支那餐廳,20160410,035400
2016041000018,場所與設施噪音舉發,北投區,20160410,040100
2016041000019,場所與設施噪音舉發,大安區,20160410,041700
2016041000021,場所與設施噪音舉發,中山區地標:  大佳河濱公園靠近明水路這側,20160410,044700
2016041000022,場所與設施噪音舉發,中山區,20160410,045500
2016041000023,場所與設施噪音舉發,中山區迎風河濱公園(松山機場附近)明水路的對面,20160410,050100
2016041000024,場所與設施噪音舉發,萬華區巷內金曲餐廳,20160410,051600
2016041000025,場所與設施噪音舉發,中山區地下室,20160410,055400
2016041000026,場所與設施噪音舉發,中山區周邊河濱公園內,20160410,070300
2016041000027,大型廢棄物清運聯繫,松山區,20160410,070900
2016041000028,場所與設施噪音舉發,中山區地標:  大佳河濱公園內活動舞臺區,20160410,071300
2016041000029,交通號誌異常,北投區交叉路口:  中央北路  稻香路,20160410,071700
2016041000031,場所與設施噪音舉發,中正區商業大樓的頂樓,20160410,071500
2016041000032,場所與設施噪音舉發,中山區周邊,20160410,072100
2016041000033,場所與設施噪音舉發,中山區大直橋旁邊的河濱公園內,20160410,072400
2016041000034,場所與設施噪音舉發,中山區巷口,20160410,072700
2016041000035,場所與設施噪音舉發,中山區大佳河濱公園,20160410,073900
2016041000036,鄰里無主垃圾清運,文山區,20160410,075800
2016041000037,用戶無水、漏水報修,松山區介壽國中,20160410,075900
2016041000038,市區道路坑洞處理,中山區交叉路口:  長安東路 ,20160410,080900
2016041000039,場所與設施噪音舉發,中山區對面,20160410,081000
2016041000041,場所與設施噪音舉發,中山區地標:  大佳河濱公園,20160410,081300
2016041000044,污染舉發,內湖區福壽公園內福樹宮,20160410,082800
2016041000045,場所與設施噪音舉發,大安區1.2.4樓,20160410,083300
2016041000046,鄰里無主垃圾清運,南港區門口,20160410,083800
2016041000047,用戶無水、漏水報修,萬華區巷內靠近10號,20160410,084000
2016041000048,大型廢棄物清運聯繫,文山區,20160410,084200
2016041000049,場所與設施噪音舉發,松山區對面有新建工地,20160410,084300
2016041000050,場所與設施噪音舉發,文山區實踐國中,20160410,085200
2016041000051,雨水下水道側溝清淤,大安區附近,20160410,085700
2016041000052,大型廢棄物清運聯繫,內湖區,20160410,085900
2016041000053,場所與設施噪音舉發,萬華區,20160410,090800
2016041000054,路燈故障或設施損壞,大安區交叉路口:  市民大道  敦化南路延吉小段的地下停車場周遭,20160410,090600
